0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114536,0.0694034,0.465682,0.521604,0.613519,0.611336,0.659417,0.668349,0.936195,0.625834,0.769739,0.829324,0.860516,0.89971,0.920565,0.891169,0.902722,0.911394,0.882533,0.845388,0.959752,0.795552,0.839173,0.877042,0.873794,0.877376,0.891142,0.871638,0.79058,0.796927,0.949023,0.62147,0.818922,0.871156,0.883401,0.888445,0.892207,0.909747,0.894329,0.899366,0.87894,0.710816,0.555154,0.884961,0.818544,0.821944,0.818396,0.825563,0.816484,0.804465,0.827152,0.862373,0.919246,0.927539,0.950984,0.963096,0.972953,0.971311,0.996319,0.993749,0.983569,0.986171,0.985843,0.998437,0.997943,0.987166,0.972726,0.963858,0.890067,0.867121,0.933936,0.898843,0.883342,0.865059,0.836989,0.784302,0.936816,0.677552,0.729934,0.860878,0.924637,0.93779,0.787692,0.912102,0.980729,0.850128,0.977081,0.895953,0.96881,0.961186,0.9618,0.941119,0.917267,0.865386,0.907218,0.932682,0.783115,0.849338,0.86422,0.920968,0.956832,0.988178,0.994081,0.997303,0.937764,0.881077,0.782346,0.905943,0.963215,0.985478,0.987365,0.974081,0.956401,0.916061,0.797256,0.884398,0.741687,0.633423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113846,0.115023,0.489207,0.55639,0.616027,0.66565,0.641888,0.675125,0.751451,0.637865,0.751387,0.796021,0.87748,0.900422,0.920636,0.915382,0.905543,0.912436,0.897815,0.892333,0.904911,0.799472,0.797844,0.843462,0.861186,0.890074,0.895948,0.881544,0.809072,0.785052,0.889165,0.604918,0.791109,0.863627,0.884575,0.893102,0.883432,0.905737,0.918808,0.91731,0.88892,0.785671,0.512688,0.942785,0.819768,0.824237,0.823376,0.81936,0.817741,0.823372,0.870223,0.885933,0.94751,0.964143,0.967864,0.978802,0.992364,0.999958,0.958748,0.984447,0.991774,0.954848,0.979605,0.96251,0.920056,0.943271,0.999226,0.967491,0.987737,0.953353,0.962371,0.911502,0.918409,0.876109,0.884398,0.853679,0.978211,0.635212,0.751908,0.875279,0.936676,0.90359,0.854538,0.900031,0.970574,0.832164,0.988495,0.903664,0.813229,0.916387,0.937119,0.943121,0.900285,0.862412,0.91996,0.945766,0.756205,0.828054,0.862398,0.90464,0.959764,0.984046,0.992368,0.99278,0.897287,0.925243,0.733923,0.915469,0.991707,0.989918,0.994039,0.970007,0.942782,0.837552,0.807807,0.973786,0.774149,0.636315,0.552546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107477,0.166333,0.514919,0.620696,0.600365,0.619634,0.609892,0.751891,0.649273,0.795617,0.760381,0.813872,0.881013,0.891546,0.925426,0.90997,0.942671,0.924766,0.906098,0.902888,0.854301,0.851702,0.74256,0.823868,0.880985,0.887013,0.890186,0.897186,0.867269,0.824114,0.858396,0.644559,0.784655,0.839246,0.866461,0.905087,0.896594,0.911516,0.931738,0.943665,0.913407,0.83574,0.583714,0.989858,0.81772,0.830402,0.838577,0.829683,0.831677,0.851511,0.923683,0.966768,0.993305,0.989119,0.976074,0.988893,0.98589,0.982491,0.963415,0.97019,0.989696,0.977711,0.993793,0.98797,0.933231,0.917308,0.973456,0.85553,0.96462,0.997178,0.983786,0.920021,0.961665,0.875893,0.904124,0.837703,0.983053,0.628032,0.784807,0.865218,0.929696,0.825146,0.787808,0.738353,0.935992,0.810749,0.99153,0.908038,0.865003,0.961977,0.950017,0.924622,0.907885,0.85464,0.892657,0.956906,0.74423,0.808163,0.866381,0.911514,0.965446,0.994899,0.999518,0.988764,0.853483,0.98388,0.712592,0.94415,0.985826,0.986323,0.984402,0.97469,0.87054,0.776489,0.981798,0.986833,0.791435,0.674998,0.631966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0954594,0.203012,0.514236,0.575147,0.606474,0.589223,0.583557,0.798194,0.618801,0.952668,0.69497,0.844902,0.846451,0.897631,0.903048,0.913774,0.928321,0.908223,0.878705,0.855272,0.792488,0.974251,0.664756,0.793543,0.84711,0.883945,0.887801,0.89024,0.847421,0.819019,0.792528,0.819805,0.694524,0.816035,0.869295,0.901275,0.898163,0.914559,0.927897,0.938855,0.954653,0.916185,0.683147,0.93212,0.836227,0.845134,0.855459,0.833572,0.837293,0.874876,0.970896,0.990369,0.887875,0.977663,0.988725,0.991277,0.961002,0.981362,0.971659,0.97669,0.978455,0.962637,0.98021,0.954228,0.936624,0.952677,0.966392,0.939656,0.975618,0.984767,0.992882,0.973005,0.957347,0.886139,0.900868,0.794794,0.9247,0.631255,0.766219,0.848014,0.910503,0.699938,0.605441,0.741578,0.903391,0.806445,0.975136,0.914497,0.986284,0.958802,0.938508,0.93891,0.91949,0.854177,0.905586,0.974406,0.720498,0.794971,0.857068,0.905376,0.963202,0.990044,0.99726,0.973865,0.85119,0.955999,0.748006,0.957538,0.997698,0.992961,0.983911,0.942561,0.763356,0.893779,0.941961,0.980464,0.797319,0.717429,0.649494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723302,0.281188,0.532906,0.590577,0.652503,0.661806,0.577503,0.751849,0.671979,0.748076,0.721524,0.803764,0.8468,0.897709,0.930239,0.915061,0.922209,0.916107,0.868379,0.855919,0.811945,0.986877,0.629555,0.740013,0.826374,0.8774,0.883631,0.885248,0.869792,0.80531,0.774092,0.967852,0.611535,0.823038,0.882843,0.901499,0.910681,0.917522,0.939338,0.948317,0.952843,0.873221,0.811649,0.741207,0.848996,0.852726,0.863671,0.85269,0.848261,0.916351,0.992069,0.996599,0.994669,0.998226,0.979705,0.976332,0.963156,0.970055,0.969011,0.976269,0.971964,0.958865,0.955068,0.948435,0.946931,0.939602,0.955159,0.938517,0.963181,0.982351,0.98302,0.976744,0.950222,0.89099,0.857801,0.857316,0.825659,0.630482,0.782064,0.91152,0.748716,0.579631,0.743548,0.842225,0.91635,0.785082,0.933586,0.934641,0.981942,0.962618,0.944108,0.941817,0.918938,0.853163,0.912117,0.970326,0.708657,0.787862,0.858619,0.903616,0.957901,0.985994,0.989536,0.942857,0.87636,0.831476,0.805432,0.942809,0.989294,0.986025,0.980264,0.834491,0.695785,0.965574,0.916657,0.947484,0.81675,0.775112,0.665151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538306,0.339605,0.534595,0.590377,0.633033,0.665676,0.722228,0.728434,0.813214,0.590418,0.905789,0.706212,0.837819,0.907891,0.942366,0.907015,0.922084,0.91798,0.861569,0.845906,0.829106,0.923939,0.665971,0.662876,0.820943,0.863849,0.890186,0.894164,0.885688,0.830094,0.799175,0.892429,0.593163,0.809266,0.888827,0.906464,0.926343,0.921948,0.941947,0.922321,0.970867,0.953943,0.925349,0.648865,0.91328,0.840619,0.871454,0.86994,0.874053,0.970451,0.980651,0.984123,0.992071,0.986043,0.972685,0.95811,0.960763,0.958687,0.951191,0.966796,0.956187,0.959466,0.944007,0.940781,0.927986,0.912876,0.928155,0.938817,0.942379,0.931856,0.959242,0.957359,0.938836,0.901554,0.850772,0.919642,0.698893,0.668629,0.85017,0.896254,0.479947,0.661897,0.910768,0.897322,0.923702,0.832149,0.892574,0.948149,0.977865,0.973466,0.947554,0.93376,0.923187,0.851542,0.902761,0.956966,0.706124,0.779628,0.865795,0.908266,0.950119,0.986393,0.999447,0.932673,0.91805,0.758832,0.796098,0.945096,0.997088,0.995153,0.894489,0.720939,0.853392,0.802658,0.964722,0.940384,0.843218,0.763861,0.661494,0.549242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448192,0.347637,0.557681,0.587864,0.61734,0.673747,0.755467,0.858974,0.754287,0.617505,0.8576,0.666052,0.840825,0.855829,0.92076,0.92141,0.919717,0.928357,0.867563,0.873082,0.822589,0.833168,0.71691,0.653783,0.770559,0.846647,0.876153,0.891286,0.883624,0.85172,0.809912,0.748752,0.696158,0.735456,0.866644,0.91128,0.933993,0.943511,0.952688,0.949809,0.962289,0.966166,0.944658,0.664929,0.999146,0.839623,0.894214,0.891734,0.917809,0.977187,0.991001,0.967663,0.957385,0.960107,0.966874,0.955029,0.960727,0.963955,0.969335,0.994838,0.995173,0.996318,0.996739,0.980449,0.969133,0.95328,0.953618,0.903572,0.895946,0.90504,0.908963,0.912282,0.940501,0.896906,0.83149,0.970404,0.560354,0.693116,0.883482,0.950419,0.84328,0.961341,0.985234,0.929215,0.908421,0.836885,0.870776,0.954117,0.967167,0.963827,0.950151,0.957457,0.918476,0.842664,0.887257,0.972799,0.697486,0.777741,0.854469,0.904903,0.941196,0.991301,0.98062,0.905055,0.973801,0.714284,0.73559,0.982405,0.997208,0.946698,0.77832,0.74908,0.881284,0.824128,0.974523,0.947071,0.859275,0.77431,0.701758,0.641788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020505,0.380095,0.57189,0.573229,0.579521,0.692191,0.721546,0.786812,0.706178,0.714366,0.642759,0.770389,0.750127,0.86675,0.889421,0.915232,0.94685,0.923117,0.858152,0.821919,0.80309,0.782095,0.792872,0.64472,0.70129,0.829535,0.880416,0.88631,0.897482,0.861727,0.760973,0.784643,0.933519,0.587823,0.849744,0.904602,0.917692,0.94275,0.954033,0.964517,0.982122,0.982498,0.972339,0.805112,0.880158,0.831566,0.891797,0.915574,0.956846,0.971889,0.96468,0.960294,0.946389,0.930452,0.958941,0.980058,0.989968,0.992582,0.982256,0.976208,0.950327,0.938378,0.946214,0.95389,0.974919,0.987031,0.993839,0.999768,0.970878,0.941568,0.931264,0.944544,0.958168,0.948441,0.821498,0.988218,0.474268,0.720957,0.914404,0.940239,0.96121,0.977411,0.986163,0.96926,0.933086,0.88984,0.862356,0.956078,0.972543,0.96766,0.936395,0.951584,0.926817,0.837219,0.889795,0.985504,0.699449,0.76985,0.848255,0.909029,0.952,0.996229,0.950069,0.867007,0.991485,0.707766,0.849593,0.99996,0.993922,0.849605,0.76346,0.96645,0.73548,0.87933,0.986813,0.931267,0.891255,0.825645,0.743615,0.670709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307876,0.458723,0.59808,0.587366,0.616919,0.712563,0.722454,0.77287,0.781986,0.744072,0.56149,0.95941,0.706046,0.869079,0.863314,0.89214,0.958711,0.918603,0.866272,0.841559,0.815716,0.751719,0.875694,0.637011,0.653051,0.804495,0.870821,0.886407,0.908391,0.897237,0.789775,0.805419,0.935081,0.55469,0.828873,0.914533,0.940765,0.954296,0.950341,0.962283,0.973305,0.992816,0.9014,0.82792,0.69635,0.863712,0.860673,0.890099,0.894854,0.944646,0.929089,0.907119,0.917176,0.973418,0.998758,0.997302,0.98338,0.948605,0.927527,0.934396,0.930339,0.92031,0.912502,0.922689,0.908418,0.921831,0.946141,0.95023,0.961278,0.980347,0.99373,0.999703,0.990532,0.972069,0.82063,0.976395,0.440432,0.741148,0.938168,0.971831,0.969417,0.972743,0.975924,0.968476,0.874396,0.924063,0.875089,0.963189,0.985256,0.960472,0.937478,0.943645,0.902474,0.840055,0.865029,0.992128,0.705988,0.756795,0.861487,0.912902,0.964366,0.973647,0.923024,0.873261,0.909068,0.729739,0.948774,0.996826,0.923362,0.773336,0.934469,0.82187,0.771245,0.944238,0.963902,0.945755,0.878349,0.845355,0.703142,0.684111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114367,0.0926005,0.470486,0.591677,0.574151,0.660791,0.733253,0.742575,0.799872,0.829273,0.763399,0.688242,0.656849,0.787944,0.77103,0.916368,0.901064,0.927642,0.94373,0.876155,0.879115,0.814861,0.707382,0.939135,0.641379,0.639305,0.790776,0.872375,0.885184,0.893899,0.893306,0.85343,0.802335,0.808078,0.637573,0.812323,0.916034,0.927657,0.941942,0.952404,0.958411,0.96863,0.982623,0.982756,0.932405,0.689492,0.940478,0.838515,0.936913,0.893883,0.899291,0.908149,0.949234,0.992965,0.972381,0.95415,0.953477,0.946242,0.947971,0.962494,0.952133,0.959504,0.959317,0.953481,0.959504,0.933265,0.954558,0.959398,0.938587,0.945566,0.952131,0.961303,0.984637,0.988058,0.952183,0.852201,0.833491,0.442848,0.771147,0.94663,0.973898,0.961719,0.985379,0.979371,0.97403,0.830264,0.98165,0.831199,0.945693,0.972385,0.962654,0.961183,0.951905,0.912522,0.838539,0.903447,0.984585,0.712883,0.747079,0.848337,0.894824,0.964084,0.978447,0.894791,0.951631,0.798407,0.759377,0.906115,0.971196,0.806308,0.83123,0.894426,0.72033,0.851394,0.987261,0.976777,0.956407,0.930777,0.834334,0.757224,0.681827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113633,0.126671,0.489827,0.63493,0.698475,0.740271,0.761715,0.76174,0.822325,0.833471,0.824248,0.782533,0.54004,0.966918,0.72401,0.892523,0.921822,0.915094,0.949625,0.886162,0.859777,0.815918,0.749122,0.99565,0.656345,0.64309,0.731304,0.832892,0.883038,0.902644,0.899472,0.871995,0.812429,0.807873,0.861285,0.693457,0.908989,0.92836,0.947207,0.96239,0.971714,0.968748,0.977714,0.993738,0.985869,0.814448,0.78358,0.894733,0.949394,0.971409,0.980844,0.993435,0.959455,0.919173,0.918054,0.918464,0.941018,0.9572,0.964887,0.972184,0.981483,0.976552,0.982834,0.951057,0.956051,0.968922,0.97284,0.981179,0.953553,0.970152,0.978364,0.97478,0.972868,0.973791,0.947468,0.917052,0.677697,0.495271,0.804486,0.958501,0.972537,0.961916,0.984032,0.971404,0.975831,0.766141,0.99261,0.842048,0.744633,0.955825,0.964431,0.949378,0.933879,0.91558,0.84582,0.877672,0.97943,0.70572,0.724488,0.852064,0.913594,0.979968,0.964186,0.862778,0.984824,0.693911,0.837128,0.99994,0.865369,0.783648,0.989303,0.740406,0.763264,0.936885,0.988949,0.993105,0.97418,0.925718,0.861581,0.785027,0.662216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112277,0.190653,0.515007,0.64716,0.773226,0.788986,0.80336,0.819354,0.814738,0.835833,0.834536,0.787658,0.661063,0.671419,0.795522,0.804017,0.912143,0.921855,0.937289,0.874505,0.848538,0.828711,0.754441,0.985708,0.671657,0.661504,0.686478,0.837416,0.900078,0.906077,0.906558,0.920143,0.817693,0.830714,0.950697,0.638297,0.869405,0.924875,0.956092,0.961998,0.955504,0.959414,0.965024,0.980742,0.983431,0.921548,0.597847,0.995441,0.976438,0.973757,0.94816,0.928283,0.906067,0.909285,0.924592,0.924635,0.945158,0.960264,0.954698,0.95076,0.965046,0.965002,0.963565,0.965101,0.960746,0.968402,0.975765,0.991592,0.979556,0.976245,0.979424,0.955315,0.947382,0.962444,0.910698,0.978783,0.531325,0.614459,0.848369,0.955321,0.978666,0.967294,0.981502,0.974528,0.942714,0.730048,0.943017,0.854837,0.940257,0.957853,0.936395,0.957305,0.932341,0.905616,0.838495,0.83847,0.972752,0.714868,0.713341,0.845176,0.918066,0.996184,0.923883,0.865796,0.978218,0.662375,0.919412,0.932288,0.772973,0.977522,0.777945,0.732491,0.817442,0.963958,0.986581,0.991465,0.947437,0.901324,0.855816,0.841952,0.666489,0.530057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0922368,0.236379,0.502332,0.581483,0.700606,0.835199,0.860371,0.840603,0.852334,0.847965,0.837198,0.820922,0.78245,0.512424,0.974254,0.762976,0.904993,0.917022,0.926644,0.88029,0.796079,0.808513,0.714214,0.894654,0.713085,0.657604,0.653063,0.809988,0.876723,0.904039,0.917455,0.933486,0.89181,0.806975,0.889155,0.740791,0.817988,0.923611,0.946428,0.944924,0.960453,0.970003,0.968354,0.978151,0.989292,0.922633,0.672495,0.939246,0.944499,0.928657,0.935138,0.910752,0.91767,0.916849,0.922137,0.935111,0.953566,0.961885,0.954698,0.953599,0.963091,0.974915,0.972208,0.968022,0.970741,0.971749,0.995033,0.998563,0.994759,0.982277,0.989562,0.954127,0.952926,0.953426,0.887901,0.991885,0.484494,0.64673,0.908103,0.985205,0.989693,0.981588,0.980797,0.978252,0.912202,0.798393,0.887256,0.870951,0.982216,0.969708,0.933455,0.958752,0.931692,0.915786,0.847288,0.806555,0.993259,0.712175,0.715317,0.830164,0.921767,0.998923,0.868226,0.909133,0.819765,0.707267,0.97063,0.823192,0.813671,0.863086,0.694322,0.777359,0.952412,0.989634,0.977617,0.939985,0.888644,0.860635,0.947668,0.930479,0.703645,0.599763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912495,0.285639,0.522776,0.631456,0.48051,0.908501,0.777091,0.895955,0.896915,0.873842,0.879117,0.834093,0.808256,0.625966,0.653043,0.866806,0.822505,0.945129,0.882561,0.865283,0.815704,0.776218,0.737873,0.840507,0.769295,0.642708,0.651936,0.749471,0.862846,0.91498,0.921753,0.927528,0.913111,0.812181,0.843401,0.970966,0.6311,0.897443,0.943701,0.95281,0.950357,0.96107,0.960743,0.979881,0.981157,0.939351,0.828014,0.68663,0.974344,0.928383,0.917531,0.912758,0.922594,0.912247,0.920439,0.918858,0.93712,0.967859,0.958484,0.978528,0.955878,0.979504,0.961126,0.967632,0.980378,0.980553,0.981996,0.984442,0.986197,0.98213,0.993902,0.97597,0.950474,0.892545,0.975077,0.801367,0.520981,0.742928,0.926658,0.96088,0.977409,0.982323,0.970378,0.975871,0.853775,0.893429,0.824218,0.897341,0.992118,0.969566,0.934433,0.944902,0.936888,0.913344,0.835074,0.784585,0.986462,0.722391,0.699446,0.828768,0.944617,0.960508,0.84431,0.993869,0.697714,0.876201,0.887233,0.819258,0.990494,0.71115,0.745313,0.914699,0.987411,0.92032,0.840784,0.833143,0.882715,0.998732,0.991802,0.923326,0.705346,0.614942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0707087,0.33645,0.55818,0.643468,0.572395,0.544288,0.900939,0.832428,0.903386,0.944221,0.921941,0.905641,0.879346,0.774758,0.544769,0.849293,0.792945,0.880659,0.925439,0.901367,0.855572,0.79577,0.782164,0.787829,0.881507,0.632022,0.643272,0.672408,0.811966,0.908341,0.91388,0.935471,0.940094,0.852217,0.822865,0.953924,0.686605,0.859892,0.928762,0.941904,0.960494,0.981357,0.95055,0.953232,0.966659,0.93048,0.907909,0.600343,0.988162,0.921346,0.909999,0.906274,0.908731,0.914087,0.909848,0.929865,0.954342,0.959151,0.941493,0.967645,0.957193,0.975696,0.979305,0.988566,0.9869,0.983901,0.988029,0.977411,0.986249,0.989578,0.972701,0.968066,0.93855,0.936617,0.995625,0.553627,0.616321,0.83438,0.932153,0.979916,0.975323,0.977612,0.960328,0.962729,0.788552,0.977541,0.835827,0.928908,0.977484,0.973806,0.95005,0.934877,0.930454,0.913182,0.846357,0.731591,0.989474,0.727457,0.702681,0.836949,0.968198,0.887589,0.887126,0.924313,0.701191,0.981292,0.858939,0.979607,0.719576,0.720711,0.87616,0.962388,0.862088,0.842788,0.874882,0.950009,0.945212,0.896783,0.979717,0.896065,0.714517,0.615726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0536288,0.372645,0.592593,0.640438,0.619227,0.526619,0.6447,0.899353,0.855998,0.90068,0.967738,0.959778,0.895067,0.867306,0.766805,0.525994,0.991844,0.758108,0.912093,0.912095,0.865589,0.800787,0.780385,0.740096,0.970901,0.62616,0.651787,0.651147,0.802781,0.916483,0.928554,0.942709,0.934934,0.913144,0.822627,0.866566,0.937196,0.636774,0.913815,0.949452,0.967563,0.96964,0.970963,0.949832,0.944385,0.93151,0.944015,0.769863,0.811887,0.945224,0.928283,0.918929,0.91512,0.910572,0.922137,0.943929,0.955546,0.959408,0.962633,0.969853,0.963565,0.964759,0.970412,0.966326,0.981361,0.976516,0.98131,0.960737,0.971897,0.994585,0.989055,0.930157,0.922067,0.945159,0.86904,0.518905,0.683097,0.895995,0.925262,0.945886,0.941372,0.977162,0.978723,0.95437,0.769836,0.989896,0.834902,0.928179,0.982296,0.970235,0.936299,0.924618,0.943121,0.909646,0.828342,0.78161,0.991477,0.744887,0.691571,0.837257,0.966264,0.85384,0.95046,0.758239,0.868845,0.916963,0.916985,0.843703,0.70041,0.891829,0.96368,0.859073,0.885949,0.953265,0.99514,0.919149,0.817092,0.904802,0.960167,0.871526,0.730913,0.620908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107412,0.422511,0.60792,0.643684,0.681427,0.635001,0.66063,0.558446,0.927482,0.879541,0.896536,0.955717,0.961581,0.877508,0.817803,0.655413,0.600908,0.861665,0.775057,0.942831,0.859779,0.764417,0.750715,0.762817,0.995572,0.62748,0.662748,0.644096,0.787957,0.929875,0.972612,0.954113,0.955555,0.970596,0.888546,0.816033,0.924343,0.629344,0.837536,0.936049,0.957496,0.965429,0.964517,0.966932,0.96741,0.950705,0.967742,0.931803,0.645705,0.983407,0.935371,0.949726,0.946145,0.942964,0.952179,0.965604,0.962446,0.962887,0.960002,0.972443,0.964195,0.973294,0.97843,0.960002,0.977724,0.97262,0.976818,0.949157,0.973219,0.99479,0.992277,0.938445,0.91506,0.999077,0.611792,0.617921,0.801974,0.910373,0.922555,0.97086,0.961492,0.976887,0.955288,0.923225,0.770879,0.930389,0.82898,0.956965,0.977394,0.951966,0.934016,0.94127,0.934924,0.8943,0.825584,0.805334,0.987673,0.765265,0.684405,0.873776,0.94925,0.8791,0.999791,0.744583,0.985236,0.912985,0.900812,0.722605,0.882856,0.954931,0.912524,0.935329,0.99144,0.948169,0.825448,0.793102,0.905891,0.974526,0.90395,0.831972,0.766011,0.623431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150506,0.425291,0.611452,0.648108,0.671916,0.607802,0.7418,0.609501,0.532177,0.945238,0.89178,0.946036,0.952564,0.981366,0.92441,0.84367,0.519508,0.877541,0.740189,0.88405,0.878811,0.771369,0.721929,0.743372,0.996421,0.647242,0.647111,0.64465,0.788914,0.914034,0.993219,0.907013,0.935932,0.934973,0.91149,0.792447,0.844371,0.883809,0.644759,0.916832,0.946042,0.953995,0.954368,0.967045,0.97316,0.950633,0.970655,0.961528,0.773389,0.696504,0.976399,0.91181,0.941864,0.951416,0.955052,0.975452,0.972195,0.97958,0.98633,0.984671,0.981494,0.966646,0.963462,0.969938,0.98286,0.996826,0.96163,0.973299,0.97761,0.990407,0.968619,0.9211,0.933882,0.697788,0.62494,0.740805,0.891561,0.929396,0.976138,0.961433,0.960583,0.96517,0.954166,0.853554,0.86866,0.871533,0.852657,0.968634,0.972633,0.97548,0.943451,0.944631,0.923074,0.905663,0.84523,0.799665,0.983903,0.727347,0.681129,0.923099,0.924987,0.889845,0.92257,0.807054,0.996001,0.993794,0.751642,0.867174,0.983917,0.962374,0.988995,0.948604,0.821555,0.753378,0.842486,0.963135,0.997473,0.980949,0.958233,0.863678,0.746359,0.624387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287476,0.476732,0.591227,0.608884,0.663146,0.654962,0.715967,0.710784,0.608076,0.529323,0.891151,0.914674,0.965457,0.952223,0.988906,0.919113,0.728102,0.499267,0.967894,0.78186,0.977138,0.792291,0.705161,0.69562,0.945225,0.652786,0.634556,0.633031,0.759517,0.888001,0.985666,0.909458,0.893462,0.918066,0.93395,0.79845,0.837353,0.978813,0.604238,0.878811,0.940496,0.955865,0.96178,0.969631,0.966426,0.967412,0.966862,0.950076,0.90382,0.716323,0.753544,0.977351,0.940119,0.908743,0.942837,0.971098,0.975838,0.991326,0.987528,0.989757,0.986481,0.981827,0.973148,0.986535,0.991753,0.994117,0.967802,0.989106,0.948536,0.991468,0.935299,0.95215,0.896422,0.627802,0.702258,0.883277,0.911488,0.959397,0.975087,0.953614,0.970946,0.976822,0.939173,0.777121,0.97458,0.830531,0.882174,0.98516,0.966438,0.971404,0.962994,0.957295,0.918513,0.907818,0.842223,0.745892,0.996921,0.731884,0.708087,0.966153,0.893644,0.964696,0.851973,0.951098,0.926055,0.807705,0.829238,0.993036,0.995742,0.963849,0.849625,0.761366,0.847883,0.982363,0.974474,0.978286,0.976317,0.980543,0.955948,0.895265,0.738601,0.646095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
